timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-07 10:30:02,152.3000030517578,150.63999938964844,151.72999572753906,152.9250030517578,150.66000366210938,124.16999816894533,179.61000061035156,138.9213996887207,147.72424976348876,118.0,169.17,210.0,1.43,-0.059,1.24,1.24,6.04,6.04,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"[""Apple's Stock Is Resilient, but Business Is Not Immune to Macro Headwinds"", 'PayPal Gains In Early 2023 Amid Buyback But Apple Pay Bugaboo Remains', 'Where Will Qualcomm Stock Be In 1 Year?', ""7 Red Flags for Apple's Future"", ""Will Apple Learn From Meta's Virtual Reality Mistakes?"", 'The Market’s Breadth Is Improving as More Stocks Join Rally', ""Younger Customers Are Driving American Express' Results"", 'Time to Buy PayPal Stock Before Earnings?']"
2023-02-07 11:00:02,152.64999389648438,150.63999938964844,151.72999572753906,153.19000244140625,150.66000366210938,124.16999816894533,179.61000061035156,138.9213996887207,147.72424976348876,118.0,169.17,210.0,1.43,-0.059,1.24,1.24,6.04,6.04,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"[""Apple's Stock Is Resilient, but Business Is Not Immune to Macro Headwinds"", 'PayPal Gains In Early 2023 Amid Buyback But Apple Pay Bugaboo Remains', 'Where Will Qualcomm Stock Be In 1 Year?', ""7 Red Flags for Apple's Future"", ""Will Apple Learn From Meta's Virtual Reality Mistakes?"", 'The Market’s Breadth Is Improving as More Stocks Join Rally', ""Younger Customers Are Driving American Express' Results"", 'Time to Buy PayPal Stock Before Earnings?']"
2023-02-07 11:30:02,153.19000244140625,150.63999938964844,151.72999572753906,153.36500549316406,150.66000366210938,124.16999816894533,179.61000061035156,138.9213996887207,147.72424976348876,118.0,169.17,210.0,1.43,-0.059,1.24,1.24,6.04,6.04,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Google, Apple, Amazon Send Supplies to Assist Turkey in Aftermath of Earthquake', ""Apple's Stock Is Resilient, but Business Is Not Immune to Macro Headwinds"", 'PayPal Gains In Early 2023 Amid Buyback But Apple Pay Bugaboo Remains', 'Where Will Qualcomm Stock Be In 1 Year?', ""7 Red Flags for Apple's Future"", ""Will Apple Learn From Meta's Virtual Reality Mistakes?"", 'The Market’s Breadth Is Improving as More Stocks Join Rally', ""Younger Customers Are Driving American Express' Results""]"
2023-02-07 12:30:01,152.63999938964844,150.63999938964844,151.72999572753906,153.58999633789062,150.66000366210938,124.16999816894533,179.61000061035156,138.9213996887207,147.72424976348876,118.0,169.17,210.0,1.43,-0.059,1.24,1.24,6.04,6.04,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Google, Apple, Amazon Send Supplies to Assist Turkey in Aftermath of Earthquake', ""Apple's Stock Is Resilient, but Business Is Not Immune to Macro Headwinds"", 'PayPal Gains In Early 2023 Amid Buyback But Apple Pay Bugaboo Remains', 'Where Will Qualcomm Stock Be In 1 Year?', ""7 Red Flags for Apple's Future"", ""Will Apple Learn From Meta's Virtual Reality Mistakes?"", 'The Market’s Breadth Is Improving as More Stocks Join Rally', ""Younger Customers Are Driving American Express' Results""]"
2023-02-07 13:00:01,154.91000366210938,150.63999938964844,151.72999572753906,155.22999572753906,150.66000366210938,124.16999816894533,179.61000061035156,138.9213996887207,147.72424976348876,118.0,169.17,210.0,1.43,-0.059,1.24,1.24,6.04,6.04,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Google, Apple, Amazon Send Supplies to Assist Turkey in Aftermath of Earthquake', ""Apple's Stock Is Resilient, but Business Is Not Immune to Macro Headwinds"", 'PayPal Gains In Early 2023 Amid Buyback But Apple Pay Bugaboo Remains', 'Where Will Qualcomm Stock Be In 1 Year?', ""7 Red Flags for Apple's Future"", ""Will Apple Learn From Meta's Virtual Reality Mistakes?"", 'The Market’s Breadth Is Improving as More Stocks Join Rally', ""Younger Customers Are Driving American Express' Results""]"
2023-02-07 13:30:02,152.6999969482422,150.63999938964844,151.72999572753906,155.22999572753906,150.66000366210938,124.16999816894533,179.61000061035156,138.9213996887207,147.72424976348876,118.0,169.17,210.0,1.43,-0.059,1.24,1.24,6.04,6.04,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Why Biden’s State of the Union address will mention taxes on share buybacks', 'Google, Apple, Amazon Send Supplies to Assist Turkey in Aftermath of Earthquake', ""Apple's Stock Is Resilient, but Business Is Not Immune to Macro Headwinds"", 'PayPal Gains In Early 2023 Amid Buyback But Apple Pay Bugaboo Remains', 'Where Will Qualcomm Stock Be In 1 Year?', ""7 Red Flags for Apple's Future"", ""Will Apple Learn From Meta's Virtual Reality Mistakes?"", 'The Market’s Breadth Is Improving as More Stocks Join Rally']"
2023-02-07 15:00:02,154.41000366210938,150.63999938964844,151.72999572753906,155.22999572753906,150.66000366210938,124.16999816894533,179.61000061035156,138.9213996887207,147.72424976348876,118.0,169.17,210.0,1.43,-0.059,1.24,1.24,6.04,6.04,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Biden targets stock buybacks — do they help you as an investor?', ""Amazon's Trucks Headed Towards Turkey in Earthquake Relief"", 'Google, Apple, Amazon Send Supplies to Assist Turkey in Aftermath of Earthquake', ""Apple's Stock Is Resilient, but Business Is Not Immune to Macro Headwinds"", 'PayPal Gains In Early 2023 Amid Buyback But Apple Pay Bugaboo Remains', 'Where Will Qualcomm Stock Be In 1 Year?', ""7 Red Flags for Apple's Future"", ""Will Apple Learn From Meta's Virtual Reality Mistakes?""]"
2023-02-07 15:30:02,154.3430938720703,150.63999938964844,151.72999572753906,155.22999572753906,150.66000366210938,124.16999816894533,179.61000061035156,138.9213996887207,147.72424976348876,118.0,169.17,210.0,1.43,-0.059,1.24,1.24,6.04,6.04,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Major Cary development near Apple to feature 600 apartments, hotel, restaurant and office space', 'Biden targets stock buybacks — do they help you as an investor?', ""Amazon's Trucks Headed Towards Turkey in Earthquake Relief"", 'Never Lose Your Things Again — The Startup Pouring Gasoline on the Apple AirTag', 'Google, Apple, Amazon Send Supplies to Assist Turkey in Aftermath of Earthquake', ""Apple's Stock Is Resilient, but Business Is Not Immune to Macro Headwinds"", 'PayPal Gains In Early 2023 Amid Buyback But Apple Pay Bugaboo Remains', 'Where Will Qualcomm Stock Be In 1 Year?']"
2023-02-07 16:00:01,154.64999389648438,150.63999938964844,151.72999572753906,155.22999572753906,150.66000366210938,124.16999816894533,179.61000061035156,138.9213996887207,147.72424976348876,118.0,169.17,210.0,1.43,-0.059,1.24,1.24,6.04,6.04,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Is Apple (AAPL) a Smart Long-Term Buy?', 'Major Cary development near Apple to feature 600 apartments, hotel, restaurant and office space', 'Biden targets stock buybacks — do they help you as an investor?', ""Amazon's Trucks Headed Towards Turkey in Earthquake Relief"", 'Never Lose Your Things Again — The Startup Pouring Gasoline on the Apple AirTag', 'Google, Apple, Amazon Send Supplies to Assist Turkey in Aftermath of Earthquake', ""Apple's Stock Is Resilient, but Business Is Not Immune to Macro Headwinds"", 'PayPal Gains In Early 2023 Amid Buyback But Apple Pay Bugaboo Remains']"
2023-02-13 09:00:02,151.00999450683594,149.4600067138672,151.015,151.33999633789062,149.22000122070312,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout', 'UPDATE 2-Apple supplier Salcomp sees India revenue of $2-$3 bln, plans rapid hiring', 'From Apple to VW, CEOs Gradually Returning to China After Its Reopening', '12 Most Promising Small-Cap Stocks According to Analysts', 'Target, Amazon and 4 More Retailers That Will Reward You for Turning in Your Old Stuff', 'Largest U.S. Pension Buys Up Apple, Tesla, and Disney Stock. It Sold Walmart.']"
2023-02-13 09:30:02,151.27000427246094,149.4600067138672,151.02,151.42999267578125,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout', 'UPDATE 2-Apple supplier Salcomp sees India revenue of $2-$3 bln, plans rapid hiring', 'From Apple to VW, CEOs Gradually Returning to China After Its Reopening', '12 Most Promising Small-Cap Stocks According to Analysts', 'Target, Amazon and 4 More Retailers That Will Reward You for Turning in Your Old Stuff']"
2023-02-13 10:00:01,152.3000030517578,150.95199584960938,151.02,152.35000610351562,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout', 'UPDATE 2-Apple supplier Salcomp sees India revenue of $2-$3 bln, plans rapid hiring', 'From Apple to VW, CEOs Gradually Returning to China After Its Reopening']"
2023-02-13 10:30:02,152.39639282226562,150.95199584960938,151.02,152.5800018310547,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout', 'UPDATE 2-Apple supplier Salcomp sees India revenue of $2-$3 bln, plans rapid hiring']"
2023-02-13 11:00:02,152.69000244140625,150.95199584960938,151.02,152.78500366210938,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout', 'UPDATE 2-Apple supplier Salcomp sees India revenue of $2-$3 bln, plans rapid hiring']"
2023-02-13 11:30:02,153.10000610351562,150.95199584960938,151.02,153.2100067138672,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout', 'UPDATE 2-Apple supplier Salcomp sees India revenue of $2-$3 bln, plans rapid hiring']"
2023-02-13 11:50:37,153.6605987548828,150.95199584960938,151.02,153.6699981689453,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout', 'UPDATE 2-Apple supplier Salcomp sees India revenue of $2-$3 bln, plans rapid hiring']"
2023-02-13 12:00:02,153.5,150.95199584960938,151.02,153.69000244140625,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout', 'UPDATE 2-Apple supplier Salcomp sees India revenue of $2-$3 bln, plans rapid hiring']"
2023-02-13 12:30:02,154.03990173339844,150.95199584960938,151.02,154.25999450683594,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout', 'UPDATE 2-Apple supplier Salcomp sees India revenue of $2-$3 bln, plans rapid hiring']"
2023-02-13 13:00:02,153.80999755859375,150.95199584960938,151.02,154.25999450683594,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['The minimalist designer famous for creating Apple’s iPhone has drawn King Charles’ coronation emblem', 'Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout']"
2023-02-13 13:30:02,154.03819274902344,150.95199584960938,151.02,154.25999450683594,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['The minimalist designer famous for creating Apple’s iPhone has drawn King Charles’ coronation emblem', 'Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout']"
2023-02-13 14:00:02,153.9499969482422,150.95199584960938,151.02,154.25999450683594,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['The minimalist designer famous for creating Apple’s iPhone has drawn King Charles’s coronation emblem', 'Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns', 'Apple Supplier Salcomp To Expand Workforce In India, Reduce Dependence On China', 'Apple, Amazon, Walmart: Adani Group Is Trading At Higher Valuations Than These Companies Despite Market Rout']"
2023-02-13 14:30:02,153.3101043701172,150.95199584960938,151.02,154.25999450683594,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Why it may be time to sell the pop in tech stocks: BlackRock', 'Apple is trying to avoid a possible EU fine of $39 billion', 'The minimalist designer famous for creating Apple’s iPhone has drawn King Charles’s coronation emblem', 'Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns']"
2023-02-13 15:00:02,152.94000244140625,150.95199584960938,151.02,154.25999450683594,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Why it may be time to sell the pop in tech stocks: BlackRock', 'Apple is trying to avoid a possible EU fine of $39 billion', 'The minimalist designer famous for creating Apple’s iPhone has drawn King Charles’s coronation emblem', 'Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns']"
2023-02-13 15:30:01,153.67999267578125,150.95199584960938,151.02,154.25999450683594,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Why it may be time to sell the pop in tech stocks: BlackRock', 'Apple is trying to avoid a possible EU fine of $39 billion', 'The minimalist designer famous for creating Apple’s iPhone has drawn King Charles’s coronation emblem', 'Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns']"
2023-02-13 16:00:01,153.85000610351562,150.95199584960938,151.02,154.25999450683594,150.9199981689453,124.16999816894533,179.61000061035156,139.3989991760254,147.52704967498778,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.98,5.98,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Why it may be time to sell the pop in tech stocks: BlackRock', 'Apple is trying to avoid a possible EU fine of $39 billion', 'The minimalist designer famous for creating Apple’s iPhone has drawn King Charles’s coronation emblem', 'Super Bowl LVII: The best and worst commercials', '2 Chip Stocks That Could Win Big From the Space Economy', 'History Suggests the Nasdaq Could Soar in 2023: 3 Trillion-Dollar Growth Stocks to Buy If It Does', 'Is Apple Stock A Buy After December-Quarter Earnings Miss?', 'With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns']"
2023-02-14 09:00:02,153.85000610351562,150.9499969482422,151.02,154.25999450683594,150.9199981689453,124.16999816894533,179.61000061035156,139.51539932250978,147.51344966888428,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.97,5.97,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"[""7 Stocks Generate An Astounding 25% Of The S&P 500's Profit"", 'Investors Pour Into Chinese Stock Funds in Reopening Bet', 'Apple faces obstacles in move to boost India manufacturing - FT', 'Why Ukraine needs more ammunition, and fast', 'Apple’s manufacturing shift to India hits stumbling blocks', 'Why Apple Stock Inched Up by Nearly 2% Today', '1 Billion Reasons to Love Apple Stock', 'Why it may be time to sell the pop in tech stocks: BlackRock']"
2023-02-14 09:30:01,151.49000549316406,150.95199584960938,153.71,152.1199951171875,151.31500244140625,124.16999816894533,179.61000061035156,139.51539932250978,147.51344966888428,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.97,5.97,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['This Semiconductor Stock Has Too Much Dependency on Apple -- Is It Time to Sell?', ""7 Stocks Generate An Astounding 25% Of The S&P 500's Profit"", 'Investors Pour Into Chinese Stock Funds in Reopening Bet', 'Apple faces obstacles in move to boost India manufacturing - FT', 'Why Ukraine needs more ammunition, and fast', 'Apple’s manufacturing shift to India hits stumbling blocks', 'Why Apple Stock Inched Up by Nearly 2% Today', '1 Billion Reasons to Love Apple Stock']"
2023-02-14 10:00:01,152.99000549316406,152.1199951171875,153.71,153.02999877929688,151.0,124.16999816894533,179.61000061035156,139.51539932250978,147.51344966888428,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.97,5.97,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['This Semiconductor Stock Has Too Much Dependency on Apple -- Is It Time to Sell?', ""7 Stocks Generate An Astounding 25% Of The S&P 500's Profit"", ""Apple's Indian Expansion Hit By Infrastructure and Logistics Woes, Still Experts See Exports Crossing $1T By 2028"", 'Investors Pour Into Chinese Stock Funds in Reopening Bet', 'Apple faces obstacles in move to boost India manufacturing - FT', 'Why Ukraine needs more ammunition, and fast', 'Apple’s manufacturing shift to India hits stumbling blocks', 'Why Apple Stock Inched Up by Nearly 2% Today']"
2023-02-14 10:30:01,152.9600067138672,152.1199951171875,153.71,153.77000427246094,151.0,124.16999816894533,179.61000061035156,139.51539932250978,147.51344966888428,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.97,5.97,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Why Apple, LVMH, and PepsiCo Are No-Brainer Buys Right Now', '2 Top Growth Stocks to Buy Hand Over Fist Before the Next Bull Market', 'This Semiconductor Stock Has Too Much Dependency on Apple -- Is It Time to Sell?', ""7 Stocks Generate An Astounding 25% Of The S&P 500's Profit"", ""Apple's Indian Expansion Hit By Infrastructure and Logistics Woes, Still Experts See Exports Crossing $1T By 2028"", 'Investors Pour Into Chinese Stock Funds in Reopening Bet', 'Apple faces obstacles in move to boost India manufacturing - FT', 'Why Ukraine needs more ammunition, and fast']"
2023-02-14 11:00:02,152.22000122070312,152.1199951171875,153.71,153.77000427246094,150.8699951171875,124.16999816894533,179.61000061035156,139.51539932250978,147.51344966888428,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.97,5.97,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Why Apple, LVMH, and PepsiCo Are No-Brainer Buys Right Now', '2 Top Growth Stocks to Buy Hand Over Fist Before the Next Bull Market', 'This Semiconductor Stock Has Too Much Dependency on Apple -- Is It Time to Sell?', ""7 Stocks Generate An Astounding 25% Of The S&P 500's Profit"", ""Apple's Indian Expansion Hit By Infrastructure and Logistics Woes, Still Experts See Exports Crossing $1T By 2028"", 'Investors Pour Into Chinese Stock Funds in Reopening Bet', 'Apple faces obstacles in move to boost India manufacturing - FT', 'Why Ukraine needs more ammunition, and fast']"
2023-02-14 11:30:01,151.42999267578125,152.1199951171875,153.71,153.77000427246094,150.8699951171875,124.16999816894533,179.61000061035156,139.51539932250978,147.51344966888428,118.0,169.15,210.0,1.43,-0.059,1.24,1.24,5.97,5.97,2023-02-02 11:00:00-05:00,1.94,1.88,-0.0289,2023-04-26 06:00:00-04:00,1.43,"['Why Apple, Corsair Gaming, and Alphabet Are No-Brainer Buys Right Now', '1 Stock to Buy Now Even Though Smartphone Sales Are Getting Hammered', 'Why Apple, LVMH, and PepsiCo Are No-Brainer Buys Right Now', '2 Top Growth Stocks to Buy Hand Over Fist Before the Next Bull Market', 'This Semiconductor Stock Has Too Much Dependency on Apple -- Is It Time to Sell?', ""7 Stocks Generate An Astounding 25% Of The S&P 500's Profit"", ""Apple's Indian Expansion Hit By Infrastructure and Logistics Woes, Still Experts See Exports Crossing $1T By 2028"", 'Investors Pour Into Chinese Stock Funds in Reopening Bet']"
