timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-14 13:30:02,112.03500366210938,112.80999755859376,113.2,112.9000015258789,111.63999938964844,109.23999786376952,142.7899932861328,122.99379974365236,126.07634983062744,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?', 'EA SPORTS Madden NFL 23 Predicts Philadelphia Eagles To Win Super Bowl LVII 31-17', 'Max Verstappen Signs With EA Sports™', 'Azra Games calls for artists to create universe, characters for Legions & Legends']"
2023-02-14 14:00:02,111.91999816894533,112.80999755859376,113.2,112.9000015258789,111.63999938964844,109.23999786376952,142.7899932861328,122.99379974365236,126.07634983062744,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?', 'EA SPORTS Madden NFL 23 Predicts Philadelphia Eagles To Win Super Bowl LVII 31-17', 'Max Verstappen Signs With EA Sports™', 'Azra Games calls for artists to create universe, characters for Legions & Legends']"
2023-02-14 14:30:01,111.81999969482422,112.80999755859376,113.2,112.9000015258789,111.63999938964844,109.23999786376952,142.7899932861328,122.99379974365236,126.07634983062744,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?', 'EA SPORTS Madden NFL 23 Predicts Philadelphia Eagles To Win Super Bowl LVII 31-17', 'Max Verstappen Signs With EA Sports™', 'Azra Games calls for artists to create universe, characters for Legions & Legends']"
2023-02-14 15:00:02,111.91000366210938,112.80999755859376,113.2,112.9000015258789,111.63999938964844,109.23999786376952,142.7899932861328,122.99379974365236,126.07634983062744,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?', 'EA SPORTS Madden NFL 23 Predicts Philadelphia Eagles To Win Super Bowl LVII 31-17', 'Max Verstappen Signs With EA Sports™', 'Azra Games calls for artists to create universe, characters for Legions & Legends']"
2023-02-14 15:30:01,111.97000122070312,112.80999755859376,113.2,112.9000015258789,111.56999969482422,109.23999786376952,142.7899932861328,122.99379974365236,126.07634983062744,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?', 'EA SPORTS Madden NFL 23 Predicts Philadelphia Eagles To Win Super Bowl LVII 31-17']"
2023-02-14 16:00:02,112.25,112.80999755859376,113.2,112.9000015258789,111.56999969482422,109.23999786376952,142.7899932861328,122.99379974365236,126.07634983062744,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?', 'EA SPORTS Madden NFL 23 Predicts Philadelphia Eagles To Win Super Bowl LVII 31-17']"
2023-02-14 16:30:02,112.25,112.80999755859376,113.2,112.9000015258789,111.56999969482422,109.23999786376952,142.7899932861328,122.99379974365236,126.07634983062744,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?', 'EA SPORTS Madden NFL 23 Predicts Philadelphia Eagles To Win Super Bowl LVII 31-17']"
2023-02-14 17:00:02,112.25,112.80999755859376,113.2,112.9000015258789,111.56999969482422,109.23999786376952,142.7899932861328,122.99379974365236,126.07634983062744,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?', 'EA SPORTS Madden NFL 23 Predicts Philadelphia Eagles To Win Super Bowl LVII 31-17']"
2023-02-14 17:30:01,112.25,112.80999755859376,113.2,112.9000015258789,111.56999969482422,109.23999786376952,142.7899932861328,122.99379974365236,126.07634983062744,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?', 'EA SPORTS Madden NFL 23 Predicts Philadelphia Eagles To Win Super Bowl LVII 31-17']"
2023-02-15 09:30:02,111.63500213623048,112.80999755859376,112.29,111.73999786376952,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?', 'EA SPORTS Madden NFL 23 Predicts Philadelphia Eagles To Win Super Bowl LVII 31-17']"
2023-02-15 10:00:02,112.19000244140624,111.27999877929688,112.29,112.5199966430664,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 10:30:02,112.3499984741211,111.27999877929688,112.29,112.55999755859376,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 11:00:02,112.21499633789062,111.27999877929688,112.29,112.55999755859376,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 11:30:02,112.48999786376952,111.27999877929688,112.29,112.56999969482422,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 12:00:01,112.5199966430664,111.27999877929688,112.29,112.75,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 12:30:02,112.20999908447266,111.27999877929688,112.29,112.75,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 13:00:01,112.20999908447266,111.27999877929688,112.29,112.75,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 13:30:01,112.38999938964844,111.27999877929688,112.29,112.75,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 14:00:02,112.58000183105467,111.27999877929688,112.29,112.75,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 14:30:01,112.86000061035156,111.27999877929688,112.29,112.87999725341795,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 15:00:01,112.86000061035156,111.27999877929688,112.29,112.9250030517578,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 15:30:01,112.90460205078124,111.27999877929688,112.29,112.9800033569336,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 16:00:02,113.33999633789062,111.27999877929688,112.29,113.36000061035156,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 16:30:02,113.33999633789062,111.27999877929688,112.29,113.36000061035156,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 17:00:02,113.33999633789062,111.27999877929688,112.29,113.36000061035156,111.27999877929688,109.23999786376952,142.7899932861328,122.6063998413086,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.0819999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
2023-02-15 17:30:01,113.33999633789062,111.27999877929688,112.29,113.36000061035156,111.27999877929688,109.23999786376953,142.7899932861328,122.60639984130859,126.0205498123169,107.0,133.16,157.0,1.32,-0.096,0.92,0.92,6.03,6.03,2023-01-31 11:00:00-05:00,3.05,2.8,-0.08199999999999999,2023-05-09 16:00:00-04:00,1.32,"['Better Video Game Stock: Take-Two Interactive vs. Electronic Arts', 'Analyst Report: Electronic Arts, Inc.', 'Market Update: DKS, EA, ETN, GT, MAR, NJR, QSR', 'Apex Legends™ 4th Anniversary Marks a New Era for Globally Beloved Battle Royale, Delivering its Best Entry Point Yet for New Players', 'Is Now An Opportune Moment To Examine Electronic Arts Inc. (NASDAQ:EA)?', 'Electronic Arts Stock Just Tanked: Time to Buy the Dip?', 'Stock Market Sell-Off: Is Electronic Arts a Buy?', 'Is Electronic Arts a Buy?']"
