timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-07 11:30:02,7.255000114440918,7.369999885559082,7.409999847412109,7.449999809265137,7.190000057220459,4.239999771118164,13.40999984741211,5.14879997253418,5.856074979305268,5.0,7.54,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', ""This Was Flat Out the Most Impressive Number in SoFi's Earnings Results"", 'Sofi Stock Soars After Huge News From Management', 'Why SoFi Stock Soared This Past Week', ""SoFi's Remarkable Improvement in This Metric Shows Why It May Be a Smart Buy Right Now""]"
2023-02-07 12:30:01,7.215000152587891,7.369999885559082,7.409999847412109,7.449999809265137,7.190000057220459,4.239999771118164,13.40999984741211,5.14879997253418,5.856074979305268,5.0,7.54,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', ""This Was Flat Out the Most Impressive Number in SoFi's Earnings Results"", 'Sofi Stock Soars After Huge News From Management', 'Why SoFi Stock Soared This Past Week', ""SoFi's Remarkable Improvement in This Metric Shows Why It May Be a Smart Buy Right Now""]"
2023-02-07 13:00:01,7.400000095367432,7.369999885559082,7.409999847412109,7.449999809265137,7.190000057220459,4.239999771118164,13.40999984741211,5.14879997253418,5.856074979305268,5.0,7.54,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', ""This Was Flat Out the Most Impressive Number in SoFi's Earnings Results"", 'Sofi Stock Soars After Huge News From Management', 'Why SoFi Stock Soared This Past Week', ""SoFi's Remarkable Improvement in This Metric Shows Why It May Be a Smart Buy Right Now""]"
2023-02-07 13:30:02,7.175000190734863,7.369999885559082,7.409999847412109,7.449999809265137,7.170000076293945,4.239999771118164,13.40999984741211,5.14879997253418,5.856074979305268,5.0,7.54,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', ""This Was Flat Out the Most Impressive Number in SoFi's Earnings Results"", 'Sofi Stock Soars After Huge News From Management', 'Why SoFi Stock Soared This Past Week', ""SoFi's Remarkable Improvement in This Metric Shows Why It May Be a Smart Buy Right Now""]"
2023-02-07 14:00:01,7.215000152587891,7.369999885559082,7.409999847412109,7.449999809265137,7.139999866485596,4.239999771118164,13.40999984741211,5.14879997253418,5.856074979305268,5.0,7.54,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', ""This Was Flat Out the Most Impressive Number in SoFi's Earnings Results"", 'Sofi Stock Soars After Huge News From Management', 'Why SoFi Stock Soared This Past Week', ""SoFi's Remarkable Improvement in This Metric Shows Why It May Be a Smart Buy Right Now""]"
2023-02-07 14:30:02,7.284999847412109,7.369999885559082,7.409999847412109,7.449999809265137,7.139999866485596,4.239999771118164,13.40999984741211,5.14879997253418,5.856074979305268,5.0,7.54,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', ""This Was Flat Out the Most Impressive Number in SoFi's Earnings Results"", 'Sofi Stock Soars After Huge News From Management', 'Why SoFi Stock Soared This Past Week', ""SoFi's Remarkable Improvement in This Metric Shows Why It May Be a Smart Buy Right Now""]"
2023-02-07 15:00:02,7.349999904632568,7.369999885559082,7.409999847412109,7.449999809265137,7.139999866485596,4.239999771118164,13.40999984741211,5.14879997253418,5.856074979305268,5.0,7.54,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', ""This Was Flat Out the Most Impressive Number in SoFi's Earnings Results"", 'Sofi Stock Soars After Huge News From Management', 'Why SoFi Stock Soared This Past Week', ""SoFi's Remarkable Improvement in This Metric Shows Why It May Be a Smart Buy Right Now""]"
2023-02-07 15:30:02,7.300000190734863,7.369999885559082,7.409999847412109,7.449999809265137,7.139999866485596,4.239999771118164,13.40999984741211,5.14879997253418,5.856074979305268,5.0,7.54,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', ""This Was Flat Out the Most Impressive Number in SoFi's Earnings Results"", 'Sofi Stock Soars After Huge News From Management', 'Why SoFi Stock Soared This Past Week', ""SoFi's Remarkable Improvement in This Metric Shows Why It May Be a Smart Buy Right Now""]"
2023-02-07 16:00:01,7.380000114440918,7.369999885559082,7.409999847412109,7.449999809265137,7.139999866485596,4.239999771118164,13.40999984741211,5.14879997253418,5.856074979305268,5.0,7.54,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', ""This Was Flat Out the Most Impressive Number in SoFi's Earnings Results"", 'Sofi Stock Soars After Huge News From Management', 'Why SoFi Stock Soared This Past Week', ""SoFi's Remarkable Improvement in This Metric Shows Why It May Be a Smart Buy Right Now""]"
2023-02-13 09:00:02,6.809999942779541,6.760000228881836,6.82,6.889999866485596,6.639999866485596,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', 'If You Own SOFI Stock, It’s Time to Sell Into Strength', ""This Was Flat Out the Most Impressive Number in SoFi's Earnings Results""]"
2023-02-13 09:30:02,6.730000019073486,6.760000228881836,6.785,6.78000020980835,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', 'If You Own SOFI Stock, It’s Time to Sell Into Strength', ""This Was Flat Out the Most Impressive Number in SoFi's Earnings Results""]"
2023-02-13 10:00:01,6.769999980926514,6.75,6.785,6.840000152587891,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In', 'If You Own SOFI Stock, It’s Time to Sell Into Strength']"
2023-02-13 10:30:02,6.735000133514404,6.75,6.785,6.840000152587891,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 11:00:02,6.75,6.75,6.785,6.840000152587891,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 11:30:02,6.71999979019165,6.75,6.785,6.840000152587891,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 11:50:37,6.775000095367432,6.75,6.785,6.840000152587891,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 12:00:02,6.78000020980835,6.75,6.785,6.840000152587891,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 12:30:02,6.809999942779541,6.75,6.785,6.840000152587891,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 13:00:02,6.795000076293945,6.75,6.785,6.840000152587891,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 13:30:02,6.869999885559082,6.75,6.785,6.869999885559082,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 14:00:02,6.872499942779541,6.75,6.785,6.895599842071533,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 14:30:02,6.815000057220459,6.75,6.785,6.895599842071533,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 15:00:02,6.78000020980835,6.75,6.785,6.895599842071533,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 15:30:01,6.784999847412109,6.75,6.785,6.895599842071533,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-13 16:00:01,6.760000228881836,6.75,6.785,6.895599842071533,6.690000057220459,4.239999771118164,13.279999732971191,5.348999977111816,5.868324978351593,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today', 'Where to Invest $100 Right Now', '13 Best Hot Stocks To Buy Now', 'Despite Impressive Q4 Results, SoFi Is Still Too Confusing to Invest In']"
2023-02-14 09:00:02,6.760000228881836,6.75,6.785,6.900000095367432,6.679999828338623,4.239999771118164,13.279999732971191,5.387599983215332,5.871374979019165,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Better Buy: SoFi Technologies or Ally Financial?', 'Only Buy SoFi Technologies if You Believe the Economy Can Avoid a Recession', 'The 10 best online banks and credit unions for February 2023', 'Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today']"
2023-02-14 09:30:01,6.625,6.75,6.75,6.670000076293945,6.59499979019165,4.239999771118164,13.279999732971191,5.387599983215332,5.871374979019165,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Better Buy: SoFi Technologies or Ally Financial?', 'Only Buy SoFi Technologies if You Believe the Economy Can Avoid a Recession', 'The 10 best online banks and credit unions for February 2023', 'Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today']"
2023-02-14 10:00:01,6.735000133514404,6.659999847412109,6.75,6.75,6.429999828338623,4.239999771118164,13.279999732971191,5.387599983215332,5.871374979019165,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Better Buy: SoFi Technologies or Ally Financial?', 'Only Buy SoFi Technologies if You Believe the Economy Can Avoid a Recession', 'The 10 best online banks and credit unions for February 2023', 'Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today']"
2023-02-14 10:30:01,6.690000057220459,6.659999847412109,6.75,6.820000171661377,6.429999828338623,4.239999771118164,13.279999732971191,5.387599983215332,5.871374979019165,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Better Buy: SoFi Technologies or Ally Financial?', 'Only Buy SoFi Technologies if You Believe the Economy Can Avoid a Recession', 'The 10 best online banks and credit unions for February 2023', 'Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now', '15 Best High Volume Stocks To Buy Today']"
2023-02-14 11:00:02,6.689899921417236,6.659999847412109,6.75,6.820000171661377,6.429999828338623,4.239999771118164,13.279999732971191,5.387599983215332,5.871374979019165,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Wall Street Analysts Think SoFi Technologies, Inc. (SOFI) Is a Good Investment: Is It?', 'Better Buy: SoFi Technologies or Ally Financial?', 'Only Buy SoFi Technologies if You Believe the Economy Can Avoid a Recession', 'The 10 best online banks and credit unions for February 2023', 'Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now']"
2023-02-14 11:30:01,6.605000019073486,6.659999847412109,6.75,6.820000171661377,6.429999828338623,4.239999771118164,13.279999732971191,5.387599983215332,5.871374979019165,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Wall Street Analysts Think SoFi Technologies, Inc. (SOFI) Is a Good Investment: Is It?', 'Better Buy: SoFi Technologies or Ally Financial?', 'Only Buy SoFi Technologies if You Believe the Economy Can Avoid a Recession', 'The 10 best online banks and credit unions for February 2023', 'Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now']"
2023-02-14 12:00:02,6.607999801635742,6.659999847412109,6.75,6.820000171661377,6.429999828338623,4.239999771118164,13.279999732971191,5.387599983215332,5.871374979019165,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Wall Street Analysts Think SoFi Technologies, Inc. (SOFI) Is a Good Investment: Is It?', 'Better Buy: SoFi Technologies or Ally Financial?', 'Only Buy SoFi Technologies if You Believe the Economy Can Avoid a Recession', 'The 10 best online banks and credit unions for February 2023', 'Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now']"
2023-02-14 12:30:01,6.650000095367432,6.659999847412109,6.75,6.820000171661377,6.429999828338623,4.239999771118164,13.279999732971191,5.387599983215332,5.871374979019165,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Wall Street Analysts Think SoFi Technologies, Inc. (SOFI) Is a Good Investment: Is It?', 'Better Buy: SoFi Technologies or Ally Financial?', 'Only Buy SoFi Technologies if You Believe the Economy Can Avoid a Recession', 'The 10 best online banks and credit unions for February 2023', 'Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now']"
2023-02-14 13:00:02,6.685999870300293,6.659999847412109,6.75,6.820000171661377,6.429999828338623,4.239999771118164,13.279999732971191,5.387599983215332,5.871374979019165,5.0,7.58,10.0,-0.08,0.42900002,-0.07,-0.07,-0.2,-0.2,2021-11-10 11:00:00-05:00,-0.14,-0.05,0.6429,2022-03-01 11:00:00-05:00,-0.16,"['Wall Street Analysts Think SoFi Technologies, Inc. (SOFI) Is a Good Investment: Is It?', 'Better Buy: SoFi Technologies or Ally Financial?', 'Only Buy SoFi Technologies if You Believe the Economy Can Avoid a Recession', 'The 10 best online banks and credit unions for February 2023', 'Best Growth Stock to Buy: Palantir Stock vs. SoFi Stock', '3 Reasons Why SOFI Stock Is Worth a Buy', 'Can SoFi Stock Keep Trading Like a Tech Stock? It’s Possible.', '2 of the Fastest-Growing Stocks to Buy Now']"
