timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-06 16:00:02,6.769999980926514,6.309999942779541,6.079999923706055,7.320000171661377,6.050000190734863,3.7699999809265137,34.33000183105469,5.582800011634827,10.278100029230115,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['Bed Bath & Beyond stock rallies 115% as meme stocks soar', 'AMC to Charge More for Better Movie Theater Seats', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", 'AMC Theatres® Presents Sightline at AMC, the Next Evolution of Value Pricing at the Movies With Multiple Options to Meet the Viewing Preferences of AMC Moviegoers – Including a Lower Ticket Price for Select Seats', 'AMC stock may get a lift as movie theater visits rebound', 'AMC Entertainment (AMC) Flat As Market Sinks: What You Should Know', 'AMC’s Meme Stock Antics Open the Door for ‘Home Run’ Arbitrage', ""Stock market's recent rise is a 'junk rally': CIO""]"
2023-02-06 16:30:02,6.800000190734863,6.309999942779541,6.079999923706055,7.320000171661377,6.050000190734863,3.7699999809265137,34.33000183105469,5.582800011634827,10.278100029230115,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['Bed Bath & Beyond shares gain 92% as meme stocks soar', 'AMC stock rises 14% amid meme-stock rally', 'AMC to Charge More for Better Movie Theater Seats', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", 'AMC Theatres® Presents Sightline at AMC, the Next Evolution of Value Pricing at the Movies With Multiple Options to Meet the Viewing Preferences of AMC Moviegoers – Including a Lower Ticket Price for Select Seats', 'AMC stock may get a lift as movie theater visits rebound', 'AMC Entertainment (AMC) Flat As Market Sinks: What You Should Know', 'AMC’s Meme Stock Antics Open the Door for ‘Home Run’ Arbitrage']"
2023-02-06 17:00:02,6.800000190734863,6.309999942779541,6.079999923706055,7.329999923706055,6.050000190734863,3.7699999809265137,34.33000183105469,5.582800011634827,10.278100029230115,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['Bed Bath & Beyond shares gain 92% as meme stocks soar', 'AMC stock rises 14% amid meme-stock rally', 'AMC to Charge More for Better Movie Theater Seats', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", 'AMC Theatres® Presents Sightline at AMC, the Next Evolution of Value Pricing at the Movies With Multiple Options to Meet the Viewing Preferences of AMC Moviegoers – Including a Lower Ticket Price for Select Seats', 'AMC stock may get a lift as movie theater visits rebound', 'AMC Entertainment (AMC) Flat As Market Sinks: What You Should Know', 'AMC’s Meme Stock Antics Open the Door for ‘Home Run’ Arbitrage']"
2023-02-06 17:30:02,6.800000190734863,6.309999942779541,6.079999923706055,7.320000171661377,6.050000190734863,3.7699999809265137,34.33000183105469,5.582800011634827,10.278100029230115,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['Bed Bath & Beyond announces plan to raise $1 billion, stock falls 24%', 'Bed Bath & Beyond plans share sale after meme bounce, stock plunges in after-hours trading', 'AMC adjusting movie ticket prices based on seat location in theaters', 'AMC to Charge More for Better Movie Theater Seats', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", 'AMC Theatres® Presents Sightline at AMC, the Next Evolution of Value Pricing at the Movies With Multiple Options to Meet the Viewing Preferences of AMC Moviegoers – Including a Lower Ticket Price for Select Seats', 'AMC stock may get a lift as movie theater visits rebound', 'AMC Entertainment (AMC) Flat As Market Sinks: What You Should Know']"
2023-02-07 10:30:02,6.195000171661377,6.940000057220459,6.800000190734863,6.960000038146973,6.179999828338623,3.7699999809265137,34.33000183105469,5.572400012016296,10.225400029420852,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['Bed Bath & Beyond stock sinks 45% on plans to raise $1B', 'You’ll Soon Pay Less at AMC Theaters Depending on Seat — Will the Move Be Well-Received?', '13 Best Hot Stocks To Buy Now', 'Bed Bath & Beyond reportedly raises $1 billion in stock deal to get out of loan default', 'AMC to Charge More for Better Movie Theater Seats', 'AMC to price movie tickets based on seating', 'AMC adjusting movie ticket prices based on seat location in theaters', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say""]"
2023-02-07 11:00:02,6.201399803161621,6.940000057220459,6.800000190734863,6.960000038146973,6.179999828338623,3.7699999809265137,34.33000183105469,5.572400012016296,10.225400029420852,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['15 Best High Volume Stocks To Buy Today', ""What's Going on With Meme Stocks?"", 'Bed Bath & Beyond stock sinks 45% on plans to raise $1B', 'Why Investors Need to Take Advantage of These 2 Consumer Discretionary Stocks Now', 'Bed Bath & Beyond Spike Sparks Meme Mania 2.0', 'You’ll Soon Pay Less at AMC Theaters Depending on Seat — Will the Move Be Well-Received?', '13 Best Hot Stocks To Buy Now', 'Bed Bath & Beyond reportedly raises $1 billion in stock deal to get out of loan default']"
2023-02-07 11:30:02,6.275000095367432,6.940000057220459,6.800000190734863,6.960000038146973,6.179999828338623,3.7699999809265137,34.33000183105469,5.572400012016296,10.225400029420852,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['15 Best High Volume Stocks To Buy Today', ""What's Going on With Meme Stocks?"", 'Bed Bath & Beyond stock sinks 45% on plans to raise $1B', 'Why Investors Need to Take Advantage of These 2 Consumer Discretionary Stocks Now', 'Bed Bath & Beyond Spike Sparks Meme Mania 2.0', 'You’ll Soon Pay Less at AMC Theaters Depending on Seat — Will the Move Be Well-Received?', '13 Best Hot Stocks To Buy Now', 'Bed Bath & Beyond reportedly raises $1 billion in stock deal to get out of loan default']"
2023-02-07 12:30:01,6.296199798583984,6.940000057220459,6.800000190734863,6.960000038146973,6.179999828338623,3.7699999809265137,34.33000183105469,5.572400012016296,10.225400029420852,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['15 Best High Volume Stocks To Buy Today', ""What's Going on With Meme Stocks?"", 'Bed Bath & Beyond stock sinks 45% on plans to raise $1B', 'Why Investors Need to Take Advantage of These 2 Consumer Discretionary Stocks Now', 'Bed Bath & Beyond Spike Sparks Meme Mania 2.0', 'You’ll Soon Pay Less at AMC Theaters Depending on Seat — Will the Move Be Well-Received?', '13 Best Hot Stocks To Buy Now', 'Bed Bath & Beyond reportedly raises $1 billion in stock deal to get out of loan default']"
2023-02-07 13:00:01,6.414999961853027,6.940000057220459,6.800000190734863,6.960000038146973,6.179999828338623,3.7699999809265137,34.33000183105469,5.572400012016296,10.225400029420852,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['15 Best High Volume Stocks To Buy Today', ""What's Going on With Meme Stocks?"", 'Bed Bath & Beyond stock sinks 45% on plans to raise $1B', 'Why Investors Need to Take Advantage of These 2 Consumer Discretionary Stocks Now', 'Bed Bath & Beyond Spike Sparks Meme Mania 2.0', 'You’ll Soon Pay Less at AMC Theaters Depending on Seat — Will the Move Be Well-Received?', '13 Best Hot Stocks To Buy Now', 'Bed Bath & Beyond reportedly raises $1 billion in stock deal to get out of loan default']"
2023-02-07 13:30:02,6.195000171661377,6.940000057220459,6.800000190734863,6.960000038146973,6.179999828338623,3.7699999809265137,34.33000183105469,5.572400012016296,10.225400029420852,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['15 Best High Volume Stocks To Buy Today', ""What's Going on With Meme Stocks?"", 'Bed Bath & Beyond stock sinks 45% on plans to raise $1B', 'Why Investors Need to Take Advantage of These 2 Consumer Discretionary Stocks Now', 'Bed Bath & Beyond Spike Sparks Meme Mania 2.0', 'You’ll Soon Pay Less at AMC Theaters Depending on Seat — Will the Move Be Well-Received?', '13 Best Hot Stocks To Buy Now', 'Bed Bath & Beyond reportedly raises $1 billion in stock deal to get out of loan default']"
2023-02-07 15:00:02,6.135000228881836,6.940000057220459,6.800000190734863,6.960000038146973,6.050000190734863,3.7699999809265137,34.33000183105469,5.572400012016296,10.225400029420852,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['Bed Bath & Beyond stock sinks 45% on plans to raise $1B', '15 Best High Volume Stocks To Buy Today', ""What's Going on With Meme Stocks?"", 'Why Investors Need to Take Advantage of These 2 Consumer Discretionary Stocks Now', 'Bed Bath & Beyond Spike Sparks Meme Mania 2.0', 'You’ll Soon Pay Less at AMC Theaters Depending on Seat — Will the Move Be Well-Received?', '13 Best Hot Stocks To Buy Now', 'Bed Bath & Beyond reportedly raises $1 billion in stock deal to get out of loan default']"
2023-02-07 15:30:02,6.114999771118164,6.940000057220459,6.800000190734863,6.960000038146973,6.050000190734863,3.7699999809265137,34.33000183105469,5.572400012016296,10.225400029420852,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization', 'Bed Bath & Beyond stock sinks 45% on plans to raise $1B', '15 Best High Volume Stocks To Buy Today', ""What's Going on With Meme Stocks?"", 'Why Investors Need to Take Advantage of These 2 Consumer Discretionary Stocks Now', 'Bed Bath & Beyond Spike Sparks Meme Mania 2.0', 'You’ll Soon Pay Less at AMC Theaters Depending on Seat — Will the Move Be Well-Received?']"
2023-02-07 16:00:01,6.175000190734863,6.940000057220459,6.800000190734863,6.960000038146973,6.050000190734863,3.7699999809265137,34.33000183105469,5.572400012016296,10.225400029420852,0.5,2.39,4.5,-0.18,0.308,-0.16,-0.16,-1.22,-1.22,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization', 'Bed Bath & Beyond stock sinks 45% on plans to raise $1B', '15 Best High Volume Stocks To Buy Today', ""What's Going on With Meme Stocks?"", 'Why Investors Need to Take Advantage of These 2 Consumer Discretionary Stocks Now', 'Bed Bath & Beyond Spike Sparks Meme Mania 2.0', 'You’ll Soon Pay Less at AMC Theaters Depending on Seat — Will the Move Be Well-Received?']"
2023-02-13 09:00:02,4.900000095367432,5.210000038146973,5.2,5.210000038146973,4.639999866485596,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization', '15 Best High Volume Stocks To Buy Today']"
2023-02-13 09:30:02,4.780600070953369,5.210000038146973,4.89,4.800000190734863,4.75,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 10:00:01,4.840000152587891,4.75,4.89,4.840000152587891,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 10:30:02,4.704999923706055,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 11:00:02,4.730000019073486,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 11:30:02,4.688499927520752,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 11:50:37,4.710000038146973,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 12:00:02,4.704999923706055,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 12:30:02,4.688499927520752,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 13:00:02,4.684999942779541,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 13:30:02,4.715000152587891,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 14:00:02,4.760000228881836,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 14:30:02,4.784999847412109,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 15:00:02,4.7804999351501465,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 15:30:01,4.769999980926514,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
2023-02-13 16:00:01,4.689700126647949,4.75,4.89,4.909999847412109,4.579999923706055,3.7699999809265137,34.33000183105469,5.417400012016296,10.007050029039384,0.5,2.39,4.5,-0.19,0.269,-0.18,-0.18,-1.25,-1.25,2022-08-04 13:00:00-04:00,-0.21,-0.24,-0.1429,2022-11-08 11:00:00-05:00,-0.25,"['AMC CEO Adam Aron eyes 2023 hike in movie releases, touts ‘path to eventual pandemic recovery’', 'As Super Bowl nears, Stocktwits CEO highlights ‘huge overlap’ between sports betting and meme stocks', 'Macquarie grows cautious of movie theatre industry, reiterates Underperform rating on AMC stock', ""Is AMC Stock A Buy Or Sell Now? Here's What Fundamentals, Chart Action, Fund Ownership Metrics Say"", '7 Out-Dated Meme Stocks to Sell Before It’s Too late', 'AMC Entertainment Holdings, Inc. (AMC) is Attracting Investor Attention: Here is What You Should Know', 'GameStop stock heads for worst day in nearly 9 months', 'AMC’s\xa0new ticket pricing based on seat location is not the answer, says research organization']"
