timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-14 11:00:02,271.1700134277344,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023', 'RPT-GRAPHIC-Retail investor risk appetite improves with AI stocks leading', 'This Hot Artificial Intelligence Stock Is Set to Soar Higher After Posting Terrific Growth', ""2 Top Stocks in Warren Buffett's Secret Portfolio to Buy Now and Hold Forever"", 'Microsoft’s layoffs reportedly felt at LinkedIn', 'American Cloud Companies Face Challenge From China in Southeast Asia']"
2023-02-14 11:30:01,270.4100036621094,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023', 'RPT-GRAPHIC-Retail investor risk appetite improves with AI stocks leading', 'This Hot Artificial Intelligence Stock Is Set to Soar Higher After Posting Terrific Growth', ""2 Top Stocks in Warren Buffett's Secret Portfolio to Buy Now and Hold Forever"", 'Microsoft’s layoffs reportedly felt at LinkedIn']"
2023-02-14 12:00:02,270.6700134277344,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023', 'RPT-GRAPHIC-Retail investor risk appetite improves with AI stocks leading', 'This Hot Artificial Intelligence Stock Is Set to Soar Higher After Posting Terrific Growth', ""2 Top Stocks in Warren Buffett's Secret Portfolio to Buy Now and Hold Forever"", 'Microsoft’s layoffs reportedly felt at LinkedIn']"
2023-02-14 12:30:01,270.54998779296875,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023', 'RPT-GRAPHIC-Retail investor risk appetite improves with AI stocks leading', 'This Hot Artificial Intelligence Stock Is Set to Soar Higher After Posting Terrific Growth', ""2 Top Stocks in Warren Buffett's Secret Portfolio to Buy Now and Hold Forever"", 'Microsoft’s layoffs reportedly felt at LinkedIn']"
2023-02-14 13:00:02,271.3599853515625,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023', 'RPT-GRAPHIC-Retail investor risk appetite improves with AI stocks leading', 'This Hot Artificial Intelligence Stock Is Set to Soar Higher After Posting Terrific Growth', ""2 Top Stocks in Warren Buffett's Secret Portfolio to Buy Now and Hold Forever"", 'Microsoft’s layoffs reportedly felt at LinkedIn']"
2023-02-14 13:30:02,272.3099975585937,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023', 'RPT-GRAPHIC-Retail investor risk appetite improves with AI stocks leading', 'This Hot Artificial Intelligence Stock Is Set to Soar Higher After Posting Terrific Growth', ""2 Top Stocks in Warren Buffett's Secret Portfolio to Buy Now and Hold Forever"", 'Microsoft’s layoffs reportedly felt at LinkedIn']"
2023-02-14 14:00:02,272.75,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['How business is already using ChatGPT and other AI Tech', ""Bill Gates Asked Why He's Buying So Much US Farmland: Here's His Answer In Free-For-All AMA"", 'Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023', 'RPT-GRAPHIC-Retail investor risk appetite improves with AI stocks leading', 'This Hot Artificial Intelligence Stock Is Set to Soar Higher After Posting Terrific Growth']"
2023-02-14 14:30:01,273.0433959960937,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Can Okta Stock Rebound From Nettlesome Acquisition Amid Microsoft Competition?', 'How business is already using ChatGPT and other AI Tech', 'Microsoft’s ChatGPT-powered Bing is getting ‘unhinged’ and argumentative, some users say: It ‘feels sad and scared’', ""Bill Gates Asked Why He's Buying So Much US Farmland: Here's His Answer In Free-For-All AMA"", 'Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023']"
2023-02-14 15:00:02,273.0400085449219,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Can Okta Stock Rebound From Nettlesome Acquisition Amid Microsoft Competition?', 'How business is already using ChatGPT and other AI Tech', 'Microsoft’s ChatGPT-powered Bing is getting ‘unhinged’ and argumentative, some users say: It ‘feels sad and scared’', ""Bill Gates Asked Why He's Buying So Much US Farmland: Here's His Answer In Free-For-All AMA"", 'Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023']"
2023-02-14 15:30:01,272.57000732421875,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Can Okta Stock Rebound From Nettlesome Acquisition Amid Microsoft Competition?', 'How business is already using ChatGPT and other AI Tech', 'Microsoft’s ChatGPT-powered Bing is getting ‘unhinged’ and argumentative, some users say: It ‘feels sad and scared’', ""Bill Gates Asked Why He's Buying So Much US Farmland: Here's His Answer In Free-For-All AMA"", 'Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023']"
2023-02-14 16:00:02,272.1700134277344,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Can Okta Stock Rebound From Nettlesome Acquisition Amid Microsoft Competition?', 'How business is already using ChatGPT and other AI Tech', 'Microsoft’s ChatGPT-powered Bing is getting ‘unhinged’ and argumentative, some users say: It ‘feels sad and scared’', ""Bill Gates Asked Why He's Buying So Much US Farmland: Here's His Answer In Free-For-All AMA"", 'Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023']"
2023-02-14 16:30:02,272.1700134277344,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Can Okta Stock Rebound From Nettlesome Acquisition Amid Microsoft Competition?', 'How business is already using ChatGPT and other AI tech', 'Microsoft’s ChatGPT-powered Bing is getting ‘unhinged’ and argumentative, some users say: It ‘feels sad and scared’', ""Bill Gates Asked Why He's Buying So Much US Farmland: Here's His Answer In Free-For-All AMA"", 'Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?"", 'More than 103,000 tech-sector employees have lost their jobs since the start of 2023']"
2023-02-14 17:00:02,272.1700134277344,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Third Point opens new stakes in Microsoft, JetBlue', 'Can Okta Stock Rebound From Nettlesome Acquisition Amid Microsoft Competition?', 'How business is already using ChatGPT and other AI tech', 'Microsoft’s ChatGPT-powered Bing is getting ‘unhinged’ and argumentative, some users say: It ‘feels sad and scared’', ""Bill Gates Asked Why He's Buying So Much US Farmland: Here's His Answer In Free-For-All AMA"", 'Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says', ""Is Alphabet's Stock a Sell After Microsoft's ChatGPT Upgrades?""]"
2023-02-14 17:30:01,272.1700134277344,272.6700134277344,271.36,274.9700012207031,269.2799987792969,213.42999267578125,315.95001220703125,245.3782000732422,253.73304962158204,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"[""Cathie Wood's Chief Futurist Succinctly Explains His Firm's Dire Warning on Google"", 'Third Point opens new stakes in Microsoft, JetBlue', 'Can Okta Stock Rebound From Nettlesome Acquisition Amid Microsoft Competition?', 'How business is already using ChatGPT and other AI tech', 'Microsoft’s ChatGPT-powered Bing is getting ‘unhinged’ and argumentative, some users say: It ‘feels sad and scared’', ""Bill Gates Asked Why He's Buying So Much US Farmland: Here's His Answer In Free-For-All AMA"", 'Microsoft to defend Activision deal at EU hearing on Feb. 21', 'Microsoft is trying to use ChatGPT to cut Google out of way more than just the search engine market, ARK Invest says']"
2023-02-15 09:30:02,268.94000244140625,272.6700134277344,271.66,269.0840148925781,268.2300109863281,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today', 'This Non-FAANG Big Tech Stock Is a Buy for 2023 and Beyond', '2 Chatbot Stocks Set to Explode in 2023', 'Litany of errors casts doubt on Microsoft’s ‘Google killer’', 'Google wasn’t the only one to make errors in its A.I. demo. Analysis finds Microsoft’s Bing flubbed a string of financial figures', 'Berkshire Hathaway cuts Activision stake as Microsoft deal flounders', 'The AI chatbot phenomenon is now making waves in China, too', ""Cathie Wood's Chief Futurist Succinctly Explains His Firm's Dire Warning on Google""]"
2023-02-15 10:00:02,269.375,268.32000732421875,271.66,270.7300109863281,268.2300109863281,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today', 'This Non-FAANG Big Tech Stock Is a Buy for 2023 and Beyond', '4 Software Stocks Poised to Top Estimates This Earnings Season', '2 Chatbot Stocks Set to Explode in 2023', 'Litany of errors casts doubt on Microsoft’s ‘Google killer’', 'Google wasn’t the only one to make errors in its A.I. demo. Analysis finds Microsoft’s Bing flubbed a string of financial figures', 'Berkshire Hathaway cuts Activision stake as Microsoft deal flounders', 'The AI chatbot phenomenon is now making waves in China, too']"
2023-02-15 10:30:02,268.2799987792969,268.32000732421875,271.66,270.7300109863281,267.6700134277344,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today', 'This Non-FAANG Big Tech Stock Is a Buy for 2023 and Beyond', '4 Software Stocks Poised to Top Estimates This Earnings Season', '2 Chatbot Stocks Set to Explode in 2023', 'Litany of errors casts doubt on Microsoft’s ‘Google killer’', 'Google wasn’t the only one to make errors in its A.I. demo. Analysis finds Microsoft’s Bing flubbed a string of financial figures', 'Berkshire Hathaway cuts Activision stake as Microsoft deal flounders', 'The AI chatbot phenomenon is now making waves in China, too']"
2023-02-15 11:00:02,266.739990234375,268.32000732421875,271.66,270.7300109863281,266.5299987792969,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Can AI like ChatGPT, Bard think for itself?', 'If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today', 'This Non-FAANG Big Tech Stock Is a Buy for 2023 and Beyond', '4 Software Stocks Poised to Top Estimates This Earnings Season', '2 Chatbot Stocks Set to Explode in 2023', 'Litany of errors casts doubt on Microsoft’s ‘Google killer’', 'Google wasn’t the only one to make errors in its A.I. demo. Analysis finds Microsoft’s Bing flubbed a string of financial figures', 'Berkshire Hathaway cuts Activision stake as Microsoft deal flounders']"
2023-02-15 11:30:02,267.5400085449219,268.32000732421875,271.66,270.7300109863281,266.5299987792969,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['This Chart Shows Why Alphabet Is So Vulnerable to ChatGPT', 'Can AI like ChatGPT, Bard think for itself?', 'If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today', 'This Non-FAANG Big Tech Stock Is a Buy for 2023 and Beyond', '4 Software Stocks Poised to Top Estimates This Earnings Season', '2 Chatbot Stocks Set to Explode in 2023', 'Litany of errors casts doubt on Microsoft’s ‘Google killer’', 'Google wasn’t the only one to make errors in its A.I. demo. Analysis finds Microsoft’s Bing flubbed a string of financial figures']"
2023-02-15 12:00:01,266.67999267578125,268.32000732421875,271.66,270.7300109863281,266.5299987792969,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'This Chart Shows Why Alphabet Is So Vulnerable to ChatGPT', 'Can AI like ChatGPT, Bard think for itself?', 'If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today', 'This Non-FAANG Big Tech Stock Is a Buy for 2023 and Beyond', '4 Software Stocks Poised to Top Estimates This Earnings Season', '2 Chatbot Stocks Set to Explode in 2023', 'Litany of errors casts doubt on Microsoft’s ‘Google killer’']"
2023-02-15 12:30:02,267.5032958984375,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'This Chart Shows Why Alphabet Is So Vulnerable to ChatGPT', 'Can AI like ChatGPT, Bard think for itself?', 'If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today', 'This Non-FAANG Big Tech Stock Is a Buy for 2023 and Beyond', '4 Software Stocks Poised to Top Estimates This Earnings Season', '2 Chatbot Stocks Set to Explode in 2023', 'Litany of errors casts doubt on Microsoft’s ‘Google killer’']"
2023-02-15 13:00:01,267.4599914550781,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'This Chart Shows Why Alphabet Is So Vulnerable to ChatGPT', 'Can AI like ChatGPT, Bard think for itself?', 'If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today', 'This Non-FAANG Big Tech Stock Is a Buy for 2023 and Beyond', '4 Software Stocks Poised to Top Estimates This Earnings Season', '2 Chatbot Stocks Set to Explode in 2023', 'Litany of errors casts doubt on Microsoft’s ‘Google killer’']"
2023-02-15 13:30:01,268.2095947265625,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft Just Quietly Killed Off a Key Business', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'This Chart Shows Why Alphabet Is So Vulnerable to ChatGPT', 'Can AI like ChatGPT, Bard think for itself?', 'If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today', 'This Non-FAANG Big Tech Stock Is a Buy for 2023 and Beyond', '4 Software Stocks Poised to Top Estimates This Earnings Season', '2 Chatbot Stocks Set to Explode in 2023']"
2023-02-15 14:00:02,268.6099853515625,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['House Panel Issues Subpoenas to Tech CEOs for Information on Content Moderation', 'Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February', 'Microsoft Just Quietly Killed Off a Key Business', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'This Chart Shows Why Alphabet Is So Vulnerable to ChatGPT', 'Can AI like ChatGPT, Bard think for itself?', 'If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today', 'This Non-FAANG Big Tech Stock Is a Buy for 2023 and Beyond']"
2023-02-15 14:30:01,268.8299865722656,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['House Panel Issues Subpoenas to Tech CEOs for Information on Content Moderation', 'Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February', 'Microsoft Just Quietly Killed Off a Key Business', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'This Chart Shows Why Alphabet Is So Vulnerable to ChatGPT', 'Can AI like ChatGPT, Bard think for itself?', 'If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today', 'This Non-FAANG Big Tech Stock Is a Buy for 2023 and Beyond']"
2023-02-15 15:00:01,268.0199890136719,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['House Panel Issues Subpoenas to Tech CEOs for Information on Content Moderation', 'Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February', 'Microsoft Just Quietly Killed Off a Key Business', 'Microsoft and Google are in a ‘Game of Thrones’ battle over A.I.— but Apple and Amazon still have huge roles to play, according to Wedbush', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'This Chart Shows Why Alphabet Is So Vulnerable to ChatGPT', 'Can AI like ChatGPT, Bard think for itself?', 'If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today']"
2023-02-15 15:30:01,268.17999267578125,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['House Panel Issues Subpoenas to Tech CEOs for Information on Content Moderation', 'Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February', 'Microsoft Just Quietly Killed Off a Key Business', 'Microsoft and Google are in a ‘Game of Thrones’ battle over A.I.— but Apple and Amazon still have huge roles to play, according to Wedbush', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'This Chart Shows Why Alphabet Is So Vulnerable to ChatGPT', 'Can AI like ChatGPT, Bard think for itself?', 'If You Invested $10,000 in Microsoft in 2013, This Is How Much You Would Have Today']"
2023-02-15 16:00:02,269.32000732421875,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['House Panel Issues Subpoenas to Tech CEOs for Information on Content Moderation', 'Companies continue to ‘double-down’ on technology, security investments: Okta CEO', 'UPDATE 1-U.S. House Judiciary subpoenas Big Tech CEOs over free speech', 'Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February', 'Microsoft Just Quietly Killed Off a Key Business', 'Microsoft and Google are in a ‘Game of Thrones’ battle over A.I.— but Apple and Amazon still have huge roles to play, according to Wedbush', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'This Chart Shows Why Alphabet Is So Vulnerable to ChatGPT']"
2023-02-15 16:30:02,269.32000732421875,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['We’re still a long way away from AI that can think for itself', 'House Panel Issues Subpoenas to Tech CEOs for Information on Content Moderation', 'Companies continue to ‘double-down’ on technology, security investments: Okta CEO', 'UPDATE 1-U.S. House Judiciary subpoenas Big Tech CEOs over free speech', 'Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February', 'Microsoft Just Quietly Killed Off a Key Business', 'Microsoft and Google are in a ‘Game of Thrones’ battle over A.I.— but Apple and Amazon still have huge roles to play, according to Wedbush', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling']"
2023-02-15 17:00:02,269.32000732421875,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['We’re still a long way away from AI that can think for itself', 'House Panel Issues Subpoenas to Tech CEOs for Information on Content Moderation', 'Companies continue to ‘double-down’ on technology, security investments: Okta CEO', 'Seeking AI Exposure? 3 Stocks to Consider', 'UPDATE 2-U.S. House Judiciary subpoenas Big Tech CEOs over free speech', 'Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February', 'Microsoft Just Quietly Killed Off a Key Business', 'Microsoft and Google are in a ‘Game of Thrones’ battle over A.I.— but Apple and Amazon still have huge roles to play, according to Wedbush']"
2023-02-15 17:30:01,269.32000732421875,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,245.7278002929688,253.64574966430663,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['We’re still a long way away from AI that can think for itself', 'House Panel Issues Subpoenas to Tech CEOs for Information on Content Moderation', 'Companies continue to ‘double-down’ on technology, security investments: Okta CEO', 'Seeking AI Exposure? 3 Stocks to Consider', 'UPDATE 2-U.S. House Judiciary subpoenas Big Tech CEOs over free speech', 'Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February', 'Microsoft Just Quietly Killed Off a Key Business', 'Microsoft and Google are in a ‘Game of Thrones’ battle over A.I.— but Apple and Amazon still have huge roles to play, according to Wedbush']"
